真航空,LJ731,ICN,TPE,2024-12-26,2024-12-26,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2024-12-27,2024-12-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2024-12-28,2024-12-28,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2024-12-29,2024-12-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2024-12-31,2024-12-31,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2024-12-31,2024-12-31,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-01,2025-01-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-02,2025-01-02,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-03,2025-01-03,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-04,2025-01-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-05,2025-01-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-07,2025-01-07,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-07,2025-01-07,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-08,2025-01-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-09,2025-01-09,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-10,2025-01-10,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-11,2025-01-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-12,2025-01-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-14,2025-01-14,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-14,2025-01-14,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-15,2025-01-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-16,2025-01-16,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-17,2025-01-17,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-18,2025-01-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-19,2025-01-19,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-21,2025-01-21,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-21,2025-01-21,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-22,2025-01-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-23,2025-01-23,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-24,2025-01-24,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-25,2025-01-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-26,2025-01-26,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-28,2025-01-28,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-28,2025-01-28,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-29,2025-01-29,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-30,2025-01-30,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-01-31,2025-01-31,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-01,2025-02-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-02,2025-02-02,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-04,2025-02-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-04,2025-02-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-05,2025-02-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-06,2025-02-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-07,2025-02-07,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-08,2025-02-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-09,2025-02-09,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-11,2025-02-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-11,2025-02-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-12,2025-02-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-13,2025-02-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-14,2025-02-14,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-15,2025-02-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-16,2025-02-16,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-18,2025-02-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-18,2025-02-18,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-19,2025-02-19,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-20,2025-02-20,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-21,2025-02-21,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-22,2025-02-22,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-23,2025-02-23,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-25,2025-02-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-25,2025-02-25,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-26,2025-02-26,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-27,2025-02-27,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-02-28,2025-02-28,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-01,2025-03-01,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-02,2025-03-02,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-04,2025-03-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-04,2025-03-04,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-05,2025-03-05,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-06,2025-03-06,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-07,2025-03-07,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-08,2025-03-08,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-09,2025-03-09,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-11,2025-03-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-11,2025-03-11,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-12,2025-03-12,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-13,2025-03-13,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-14,2025-03-14,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-15,2025-03-15,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-16,2025-03-16,07:50,09:25,0,2997,0,175
真航空,LJ731,ICN,TPE,2025-03-18,2025-03-18,07:50,09:25,0,2997,0,175
