泰國獅子航空,SL395,NRT,TPE,2025-01-12,2025-01-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-15,2025-01-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-15,2025-01-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-16,2025-01-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-18,2025-01-18,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-19,2025-01-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-22,2025-01-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-22,2025-01-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-23,2025-01-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-25,2025-01-25,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-26,2025-01-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-29,2025-01-29,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-29,2025-01-29,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-01-30,2025-01-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-01,2025-02-01,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-02,2025-02-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-05,2025-02-05,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-05,2025-02-05,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-06,2025-02-06,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-08,2025-02-08,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-09,2025-02-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-12,2025-02-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-12,2025-02-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-13,2025-02-13,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-15,2025-02-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-16,2025-02-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-19,2025-02-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-19,2025-02-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-20,2025-02-20,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-22,2025-02-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-23,2025-02-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-26,2025-02-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-26,2025-02-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-02-27,2025-02-27,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-01,2025-03-01,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-02,2025-03-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-05,2025-03-05,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-05,2025-03-05,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-06,2025-03-06,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-08,2025-03-08,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-09,2025-03-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-12,2025-03-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-12,2025-03-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-13,2025-03-13,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-15,2025-03-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-16,2025-03-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-19,2025-03-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-19,2025-03-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-20,2025-03-20,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-22,2025-03-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-23,2025-03-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-26,2025-03-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-26,2025-03-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-27,2025-03-27,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-29,2025-03-29,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-03-30,2025-03-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-02,2025-04-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-02,2025-04-02,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-03,2025-04-03,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-05,2025-04-05,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-06,2025-04-06,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-09,2025-04-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-09,2025-04-09,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-10,2025-04-10,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-12,2025-04-12,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-13,2025-04-13,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-16,2025-04-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-16,2025-04-16,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-17,2025-04-17,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-19,2025-04-19,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-20,2025-04-20,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-23,2025-04-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-23,2025-04-23,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-24,2025-04-24,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-26,2025-04-26,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-27,2025-04-27,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-30,2025-04-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-04-30,2025-04-30,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-01,2025-05-01,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-03,2025-05-03,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-04,2025-05-04,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-07,2025-05-07,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-07,2025-05-07,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-08,2025-05-08,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-10,2025-05-10,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-11,2025-05-11,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-14,2025-05-14,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-14,2025-05-14,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-15,2025-05-15,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-17,2025-05-17,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-18,2025-05-18,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-21,2025-05-21,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-21,2025-05-21,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-22,2025-05-22,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-24,2025-05-24,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-25,2025-05-25,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-28,2025-05-28,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-28,2025-05-28,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-29,2025-05-29,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-05-31,2025-05-31,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-01,2025-06-01,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-04,2025-06-04,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-04,2025-06-04,17:30,20:20,0,3886,0,190
泰國獅子航空,SL395,NRT,TPE,2025-06-05,2025-06-05,17:30,20:20,0,3886,0,190
