以色列航空,LY8403,BKK,TPE,2024-11-09,2024-11-09,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-10,2024-11-10,12:40,17:20,58997,20384,40,201
以色列航空,LY8404,TPE,BKK,2024-11-11,2024-11-11,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-12,2024-11-12,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-13,2024-11-13,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-14,2024-11-14,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-15,2024-11-15,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-16,2024-11-16,14:05,16:50,51235,20369,40,201
以色列航空,LY8404,TPE,BKK,2024-11-17,2024-11-17,14:05,16:50,51235,20369,40,201
以色列航空,LY8406,TPE,BKK,2024-11-11,2024-11-11,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-12,2024-11-12,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-13,2024-11-13,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-14,2024-11-14,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-15,2024-11-15,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-16,2024-11-16,18:50,21:35,58997,20384,40,201
以色列航空,LY8406,TPE,BKK,2024-11-17,2024-11-17,18:50,21:35,58997,20384,40,201
以色列航空,LY8405,BKK,TPE,2024-11-11,2024-11-11,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-12,2024-11-12,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-13,2024-11-13,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-14,2024-11-14,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-15,2024-11-15,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-16,2024-11-16,8:25,13:05,51235,20369,40,201
以色列航空,LY8405,BKK,TPE,2024-11-17,2024-11-17,8:25,13:05,51235,20369,40,201
以色列航空,LY8403,BKK,TPE,2024-11-11,2024-11-11,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-12,2024-11-12,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-13,2024-11-13,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-14,2024-11-14,12:40,17:20,58997,20384,40,201
以色列航空,LY8403,BKK,TPE,2024-11-15,2024-11-15,12:40,17:20,58997,20384,40,201
