曼谷航空,PG4903,BKK,TPE,2024-10-28,2024-10-28,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-10-29,2024-10-29,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-10-30,2024-10-30,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-10-31,2024-10-31,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-01,2024-11-01,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-02,2024-11-02,17:30,22:10,26587,6696,38,242
曼谷航空,PG4903,BKK,TPE,2024-11-03,2024-11-03,17:30,22:10,26587,6696,38,242
曼谷航空,PG4909,CNX,TPE,2024-10-29,2024-10-29,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-10-30,2024-10-30,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-01,2024-11-01,11:20,16:00,42789,10318,38,242
曼谷航空,PG4909,CNX,TPE,2024-11-02,2024-11-02,11:20,16:00,42789,10318,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-04,2024-11-04,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-05,2024-11-05,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-06,2024-11-06,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-07,2024-11-07,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-08,2024-11-08,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-09,2024-11-09,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-10,2024-11-10,07:10,09:45,20347,6168,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-04,2024-11-04,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-05,2024-11-05,09:25,12:10,21489,6696,38,242
