酷航空,TR897,TPE,SIN,2024-11-04,2024-11-04,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-05,2024-11-05,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-07,2024-11-07,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-08,2024-11-08,1:30,6:00,0,4219,0,202
酷航空,TR897,TPE,SIN,2024-11-09,2024-11-09,1:30,6:00,0,4219,0,202
酷航空,TR899,TPE,SIN,2024-11-06,2024-11-06,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-08,2024-11-08,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-10,2024-11-10,15:55,20:50,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-05,2024-11-05,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-07,2024-11-07,16:50,21:15,0,5605,0,202
酷航空,TR899,TPE,SIN,2024-11-09,2024-11-09,16:50,21:15,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-05,2024-11-05,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-07,2024-11-07,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-09,2024-11-09,21:45,2:20,0,5605,0,202
酷航空,TR893,TPE,SIN,2024-11-10,2024-11-10,21:45,2:20,0,5605,0,202
酷航空,TR898,SIN,TPE,2024-11-04,2024-11-04,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-07,2024-11-07,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-09,2024-11-09,1:45,6:30,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-06,2024-11-06,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-08,2024-11-08,1:45,6:05,0,4219,0,202
酷航空,TR898,SIN,TPE,2024-11-10,2024-11-10,1:45,6:05,0,4219,0,202
酷航空,TR892,SIN,TPE,2024-11-05,2024-11-05,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-11-09,2024-11-09,6:00,10:40,0,5605,0,202
酷航空,TR892,SIN,TPE,2024-11-10,2024-11-10,6:00,10:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-04,2024-11-04,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-05,2024-11-05,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-07,2024-11-07,8:45,13:40,0,5605,0,202
酷航空,TR874,SIN,TPE,2024-11-08,2024-11-08,8:45,13:40,0,5605,0,202
