菲律賓航空,PR3192,MNL,TPE,2024-10-30,2024-10-30,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-10-31,2024-10-31,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-01,2024-11-01,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-02,2024-11-02,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-03,2024-11-03,10:35,12:50,13662,7146,39,212
菲律賓航空,PR896,MNL,TPE,2024-10-28,2024-10-28,12:50,15:20,11351,6623,39,212
菲律賓航空,PR896,MNL,TPE,2024-11-02,2024-11-02,12:50,15:20,11351,6623,39,212
菲律賓航空,PR3190,MNL,TPE,2024-10-28,2024-10-28,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-10-29,2024-10-29,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-10-30,2024-10-30,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-10-31,2024-10-31,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-01,2024-11-01,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-02,2024-11-02,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-03,2024-11-03,16:45,19:00,13662,4619,39,212
菲律賓航空,PR894,MNL,TPE,2024-10-30,2024-10-30,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-10-31,2024-10-31,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-01,2024-11-01,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-03,2024-11-03,17:50,20:10,13662,7043,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-04,2024-11-04,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-05,2024-11-05,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-07,2024-11-07,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-09,2024-11-09,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-10,2024-11-10,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-04,2024-11-04,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-05,2024-11-05,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-06,2024-11-06,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-07,2024-11-07,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-08,2024-11-08,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-09,2024-11-09,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-10,2024-11-10,7:20,9:35,12973,5829,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-04,2024-11-04,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-05,2024-11-05,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-06,2024-11-06,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-07,2024-11-07,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-08,2024-11-08,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-09,2024-11-09,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-10,2024-11-10,9:45,12:15,13662,4619,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-04,2024-11-04,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-05,2024-11-05,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-06,2024-11-06,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-07,2024-11-07,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-08,2024-11-08,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-09,2024-11-09,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-10,2024-11-10,13:30,15:45,12973,7146,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-04,2024-11-04,17:20,19:40,13662,6623,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-05,2024-11-05,17:20,19:40,13662,6623,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-09,2024-11-09,17:20,19:40,13662,6623,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-06,2024-11-06,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-07,2024-11-07,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-08,2024-11-08,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-10,2024-11-10,21:15,23:35,11351,4619,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-04,2024-11-04,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-07,2024-11-07,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-09,2024-11-09,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-04,2024-11-04,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-05,2024-11-05,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-07,2024-11-07,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-09,2024-11-09,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-10,2024-11-10,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-05,2024-11-05,4:00,6:15,10257,5829,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-08,2024-11-08,4:00,6:15,10257,5829,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-10,2024-11-10,4:00,6:15,10257,5829,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-04,2024-11-04,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-05,2024-11-05,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-06,2024-11-06,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-07,2024-11-07,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-08,2024-11-08,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-09,2024-11-09,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-10,2024-11-10,6:35,8:45,12973,4619,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-04,2024-11-04,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-05,2024-11-05,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-06,2024-11-06,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-07,2024-11-07,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-08,2024-11-08,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-09,2024-11-09,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-10,2024-11-10,10:35,12:50,13662,7146,39,212
菲律賓航空,PR896,MNL,TPE,2024-11-04,2024-11-04,12:50,15:20,11351,6623,39,212
菲律賓航空,PR896,MNL,TPE,2024-11-09,2024-11-09,12:50,15:20,11351,6623,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-04,2024-11-04,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-05,2024-11-05,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-06,2024-11-06,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-07,2024-11-07,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-08,2024-11-08,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-09,2024-11-09,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-10,2024-11-10,16:45,19:00,13662,4619,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-06,2024-11-06,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-07,2024-11-07,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-08,2024-11-08,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-10,2024-11-10,17:50,20:10,13662,7043,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-11,2024-11-11,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-12,2024-11-12,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-14,2024-11-14,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-16,2024-11-16,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-17,2024-11-17,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-11,2024-11-11,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-12,2024-11-12,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-13,2024-11-13,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-14,2024-11-14,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-15,2024-11-15,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-16,2024-11-16,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-17,2024-11-17,7:20,9:35,12973,5829,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-11,2024-11-11,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-12,2024-11-12,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-13,2024-11-13,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-14,2024-11-14,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-15,2024-11-15,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-16,2024-11-16,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-17,2024-11-17,9:45,12:15,13662,4619,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-11,2024-11-11,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-12,2024-11-12,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-13,2024-11-13,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-14,2024-11-14,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-15,2024-11-15,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-16,2024-11-16,13:30,15:45,12973,7146,39,212
菲律賓航空,PR3193,TPE,MNL,2024-11-17,2024-11-17,13:30,15:45,12973,7146,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-11,2024-11-11,17:20,19:40,13662,6623,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-12,2024-11-12,17:20,19:40,13662,6623,39,212
菲律賓航空,PR897,TPE,MNL,2024-11-16,2024-11-16,17:20,19:40,13662,6623,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-13,2024-11-13,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-14,2024-11-14,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-15,2024-11-15,21:15,23:35,11351,4619,39,212
菲律賓航空,PR895,TPE,MNL,2024-11-17,2024-11-17,21:15,23:35,11351,4619,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-11,2024-11-11,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-14,2024-11-14,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3195,TPE,MNL,2024-11-16,2024-11-16,22:50,1:05,10257,7043,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-11,2024-11-11,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-12,2024-11-12,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-14,2024-11-14,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-16,2024-11-16,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3302,CEB,TPE,2024-11-17,2024-11-17,12:05,14:55,19684,12058,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-12,2024-11-12,4:00,6:15,10257,5829,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-15,2024-11-15,4:00,6:15,10257,5829,39,212
菲律賓航空,PR3194,MNL,TPE,2024-11-17,2024-11-17,4:00,6:15,10257,5829,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-11,2024-11-11,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-12,2024-11-12,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-13,2024-11-13,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-14,2024-11-14,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-15,2024-11-15,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-16,2024-11-16,6:35,8:45,12973,4619,39,212
菲律賓航空,PR890,MNL,TPE,2024-11-17,2024-11-17,6:35,8:45,12973,4619,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-11,2024-11-11,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-12,2024-11-12,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-13,2024-11-13,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-14,2024-11-14,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-15,2024-11-15,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-16,2024-11-16,10:35,12:50,13662,7146,39,212
菲律賓航空,PR3192,MNL,TPE,2024-11-17,2024-11-17,10:35,12:50,13662,7146,39,212
菲律賓航空,PR896,MNL,TPE,2024-11-11,2024-11-11,12:50,15:20,11351,6623,39,212
菲律賓航空,PR896,MNL,TPE,2024-11-16,2024-11-16,12:50,15:20,11351,6623,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-11,2024-11-11,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-12,2024-11-12,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-13,2024-11-13,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-14,2024-11-14,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-15,2024-11-15,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-16,2024-11-16,16:45,19:00,13662,4619,39,212
菲律賓航空,PR3190,MNL,TPE,2024-11-17,2024-11-17,16:45,19:00,13662,4619,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-13,2024-11-13,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-14,2024-11-14,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-15,2024-11-15,17:50,20:10,13662,7043,39,212
菲律賓航空,PR894,MNL,TPE,2024-11-17,2024-11-17,17:50,20:10,13662,7043,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-18,2024-11-18,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-19,2024-11-19,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-21,2024-11-21,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-23,2024-11-23,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3303,TPE,CEB,2024-11-24,2024-11-24,8:10,11:05,17009,12058,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-18,2024-11-18,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-19,2024-11-19,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-20,2024-11-20,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-21,2024-11-21,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-22,2024-11-22,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-23,2024-11-23,7:20,9:35,12973,5829,39,212
菲律賓航空,PR3191,TPE,MNL,2024-11-24,2024-11-24,7:20,9:35,12973,5829,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-18,2024-11-18,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-19,2024-11-19,9:45,12:15,13662,4619,39,212
菲律賓航空,PR891,TPE,MNL,2024-11-20,2024-11-20,9:45,12:15,13662,4619,39,212
